scorer,,,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000
labeled-data,2023-09-26_ID034_BWm,img048925.png,342.381591796875,439.2128601074219,0.13620783388614655,358.04156494140625,382.92510986328125,0.9860521554946899,312.98138427734375,378.432861328125,0.6521913409233093,365.405517578125,367.3816833496094,0.8986549377441406,361.8035583496094,367.5594177246094,0.13708044588565826,367.070556640625,409.692138671875,0.9987945556640625,327.27008056640625,410.42999267578125,0.05408493056893349,335.13787841796875,357.9701232910156,0.9621924161911011,412.82061767578125,267.1798400878906,0.05521648749709129,336.8544921875,320.0330810546875,0.7063006162643433,415.7746887207031,270.6583557128906,0.4893527925014496,403.8004455566406,270.1654357910156,0.7525289058685303,331.9034423828125,417.3511657714844,0.13080020248889923,340.3316650390625,426.7021484375,0.054566819220781326,343.45196533203125,442.89581298828125,0.009187497198581696,429.3769836425781,378.1377258300781,0.10652940720319748,417.0372009277344,376.66180419921875,0.30456840991973877,453.7528991699219,386.762939453125,0.41602474451065063,445.208984375,405.0595703125,0.07862125337123871,387.90460205078125,371.6543884277344,0.8028745055198669,398.7856750488281,336.3963928222656,0.5344187021255493,467.12774658203125,321.3059387207031,0.08219494670629501,442.8984375,373.94989013671875,0.010866321623325348,405.5315856933594,351.18804931640625,0.02903079427778721,422.328369140625,367.26690673828125,0.10887528210878372,439.9609069824219,420.5930480957031,0.1538792848587036,334.5955505371094,398.9380187988281,0.9279674887657166,1144.8953857421875,688.2819213867188,0.0036840529646724463,435.8875732421875,388.3949890136719,0.03497917205095291,468.2630920410156,287.3117980957031,0.04825129732489586,1126.929443359375,280.66204833984375,0.9717172980308533,330.8128356933594,840.2685546875,0.9979968667030334,1102.4744873046875,843.5549926757812,0.9899157881736755,1098.3587646484375,756.292724609375,0.6966223120689392,1160.6119384765625,675.744140625,0.2619507312774658,861.5054931640625,515.3086547851562,0.5768324732780457,929.621337890625,465.5257873535156,0.866309642791748,1156.9044189453125,677.1563110351562,0.9764246940612793,928.5569458007812,471.4345703125,0.17443357408046722,835.0927124023438,668.6589965820312,0.6011320352554321,1043.9337158203125,308.1047058105469,0.4412972033023834
labeled-data,2023-09-26_ID034_BWm,img010614.png,859.4601440429688,686.42822265625,0.9018905162811279,784.2130126953125,736.7454223632812,0.992113471031189,832.8177490234375,780.5694580078125,0.9705304503440857,762.7864990234375,741.9657592773438,0.9575401544570923,832.7655639648438,800.4122314453125,0.9909438490867615,816.85400390625,710.3429565429688,0.9993139505386353,854.4324951171875,740.8882446289062,0.9960421323776245,796.1597900390625,772.9317016601562,0.9956693649291992,734.7334594726562,810.4042358398438,0.3307170271873474,764.8936767578125,793.5537719726562,0.944604754447937,656.8779296875,848.2228393554688,0.28528091311454773,648.1566772460938,848.8355712890625,0.17489807307720184,606.42578125,748.1005249023438,0.15575815737247467,616.1140747070312,843.9151000976562,0.24952276051044464,602.03125,846.9981079101562,0.6024132370948792,586.181396484375,852.3470458984375,0.9406986832618713,559.3572998046875,864.2914428710938,0.776577353477478,830.122314453125,614.9232177734375,0.5408998727798462,830.3518676757812,589.9329833984375,0.01624917984008789,751.9309692382812,733.0095825195312,0.7785136103630066,716.4750366210938,759.794677734375,0.9092313051223755,635.8914184570312,745.403076171875,0.4540940225124359,820.6546020507812,806.0269165039062,0.9725602269172668,805.8972778320312,820.08154296875,0.6908813118934631,732.174560546875,754.8956909179688,0.060869812965393066,1156.13232421875,678.8859252929688,0.20734618604183197,821.1630859375,744.2681274414062,0.9966098666191101,847.2195434570312,679.5877685546875,0.006892127450555563,821.9854736328125,804.9691162109375,0.002620210638269782,477.2546691894531,273.10260009765625,0.9169117212295532,1127.635986328125,281.2476806640625,0.9880480766296387,333.1295471191406,839.2862548828125,0.9974907636642456,1103.697509765625,840.522705078125,0.989698588848114,1097.0374755859375,759.5036010742188,0.6157243847846985,1047.832763671875,786.7501831054688,0.28791260719299316,935.5601806640625,461.6991271972656,0.4449711740016937,929.4838256835938,465.3655700683594,0.735243022441864,1159.9459228515625,676.1359252929688,0.9724375605583191,927.7584838867188,469.401123046875,0.09353244304656982,935.713134765625,455.4079284667969,0.3892773687839508,861.5000610351562,513.7466430664062,0.06331378221511841
labeled-data,2023-09-26_ID034_BWm,img093725.png,1009.4072265625,496.6788024902344,0.9539780020713806,972.7850341796875,525.7486572265625,0.8320636749267578,1024.25244140625,540.2371215820312,0.9816619753837585,952.4082641601562,528.2503662109375,0.8294006586074829,1033.6402587890625,546.2333984375,0.9409793615341187,975.6331176757812,511.7594299316406,0.9695519208908081,1024.07763671875,516.601806640625,0.866839587688446,989.4370727539062,543.2328491210938,0.9700387716293335,993.1616821289062,621.4093627929688,0.42411261796951294,990.531982421875,579.5927734375,0.9859572649002075,997.6731567382812,662.1461791992188,0.4206053912639618,991.1510009765625,678.909423828125,0.9841152429580688,982.513916015625,694.0242309570312,0.9992332458496094,976.5870361328125,714.2831420898438,0.9881654977798462,976.7927856445312,743.9508056640625,0.9958593249320984,981.1858520507812,766.4302978515625,0.9861590266227722,985.1719970703125,786.979736328125,0.9624974727630615,993.35400390625,811.29443359375,0.9536738991737366,1023.7522583007812,871.56396484375,0.7516352534294128,945.6163330078125,543.434326171875,0.78605055809021,931.5396728515625,591.8410034179688,0.6684098243713379,1151.5616455078125,702.4163818359375,0.041783127933740616,1033.77783203125,562.62841796875,0.8540741801261902,1040.4178466796875,594.3638305664062,0.9059913158416748,1043.4400634765625,638.961669921875,0.9462480545043945,1048.944580078125,900.3466186523438,0.8769493699073792,1000.883056640625,520.265625,0.9737823605537415,1138.2080078125,704.4771728515625,0.004626647103577852,1129.145263671875,270.4971923828125,0.0035984257701784372,463.63616943359375,296.0663146972656,0.7661741375923157,1124.46728515625,270.8199462890625,0.9978544116020203,331.2465515136719,842.8831787109375,0.9968913197517395,1112.461669921875,848.782958984375,0.9973076581954956,866.3264770507812,604.489013671875,0.04188273474574089,887.9135131835938,756.9259033203125,0.5341308116912842,912.7484130859375,659.05029296875,0.09427295625209808,845.8147583007812,702.2369995117188,0.14857159554958344,1155.418701171875,695.5639038085938,0.04826691374182701,866.7813720703125,541.71923828125,0.6775650382041931,1066.825439453125,466.5505676269531,0.26862552762031555,1060.459716796875,466.77752685546875,0.05298113822937012
labeled-data,2023-09-26_ID034_BWm,img012616.png,539.2843017578125,312.68756103515625,0.997628390789032,463.006591796875,284.22540283203125,0.978105366230011,464.738525390625,337.1401062011719,0.9920622110366821,452.3257751464844,267.9185485839844,0.9108099341392517,449.4515075683594,340.877685546875,0.9761728644371033,506.3266296386719,288.8138732910156,0.9979224801063538,499.15350341796875,332.75091552734375,0.9997914433479309,442.0465393066406,303.28887939453125,0.9800991415977478,371.53924560546875,301.7418212890625,0.7738326191902161,401.7763366699219,302.7102355957031,0.9725862741470337,367.4875183105469,293.5357360839844,0.16072256863117218,325.6596374511719,347.8455505371094,0.11199391633272171,321.7029113769531,355.8590393066406,0.1522820144891739,315.0874328613281,365.902587890625,0.3071896433830261,315.30169677734375,385.5030822753906,0.6371697187423706,324.99578857421875,405.5508117675781,0.9594502449035645,324.664794921875,428.01324462890625,0.871468186378479,319.2988586425781,448.23577880859375,0.6062455773353577,284.920166015625,492.2026672363281,0.8002619743347168,453.39288330078125,269.54022216796875,0.29816946387290955,418.2125549316406,266.00848388671875,0.448753297328949,421.57958984375,255.6815948486328,0.02435363456606865,442.98321533203125,350.9286804199219,0.29806262254714966,423.6070556640625,358.6424560546875,0.4645107090473175,374.6419982910156,385.2462463378906,0.23811179399490356,281.58477783203125,515.934326171875,0.8768454194068909,488.3902282714844,305.8956604003906,0.9934298396110535,529.9720458984375,311.640625,0.007960745133459568,473.0892333984375,282.22113037109375,0.0034785775933414698,428.939453125,270.2724304199219,0.06323704123497009,1126.5823974609375,280.10272216796875,0.9834383130073547,333.6793518066406,839.7195434570312,0.9972189664840698,1102.0693359375,842.8348999023438,0.9874191880226135,1097.0477294921875,757.8102416992188,0.7510684132575989,1045.55908203125,786.0321044921875,0.4776243269443512,862.00048828125,516.7651977539062,0.3543272018432617,930.0112915039062,466.4443359375,0.8292526602745056,1158.51904296875,674.8507690429688,0.9758835434913635,929.4568481445312,470.7073669433594,0.09160860627889633,836.9739990234375,672.3356323242188,0.4514133632183075,862.6509399414062,514.5228271484375,0.16510337591171265
labeled-data,2023-09-26_ID034_BWm,img107998.png,1117.53125,747.8025512695312,0.05863300338387489,431.367919921875,293.14935302734375,0.9242308735847473,482.29217529296875,335.5523681640625,0.9657790660858154,410.74261474609375,287.86053466796875,0.7889739871025085,486.75567626953125,351.81134033203125,0.9647595286369324,460.5675354003906,279.2740173339844,0.5776880383491516,491.5118103027344,305.9024353027344,0.4634094834327698,434.2063293457031,327.70062255859375,0.9944215416908264,367.35101318359375,366.8094787597656,0.8877763152122498,401.7070617675781,352.9046936035156,0.9809539318084717,1321.119140625,1026.0992431640625,0.011141014285385609,464.70782470703125,289.3975830078125,0.10847840458154678,470.777099609375,287.56890869140625,0.0992056280374527,485.28106689453125,284.63629150390625,0.015055902302265167,1120.957275390625,275.6565856933594,0.031994231045246124,409.54754638671875,432.2296447753906,0.1508246213197708,416.9736328125,437.6111755371094,0.35716918110847473,1112.1787109375,500.33837890625,0.15124841034412384,1129.37255859375,520.0345458984375,0.01802999898791313,410.3749084472656,299.9598693847656,0.7668097019195557,353.5608215332031,340.1029968261719,0.23933856189250946,350.7906799316406,322.9261474609375,0.07401686906814575,472.34619140625,369.330078125,0.6289385557174683,441.65911865234375,398.2395935058594,0.9374552965164185,404.96575927734375,423.7807922363281,0.9272586703300476,1170.0472412109375,606.0057373046875,0.1782355010509491,462.6167297363281,299.0652160644531,0.9676217436790466,469.7664794921875,276.9456481933594,0.00955027062445879,1127.9095458984375,270.4531555175781,0.004085042048245668,507.809814453125,271.377685546875,0.035983048379421234,1124.62548828125,270.92181396484375,0.998305082321167,331.5771179199219,843.0160522460938,0.9962047934532166,1113.7476806640625,848.82568359375,0.9984696507453918,1098.5684814453125,761.7335205078125,0.4568290412425995,887.4487915039062,759.1279296875,0.4606407880783081,887.5076904296875,758.679931640625,0.32268276810646057,843.8115234375,701.1019897460938,0.08406193554401398,1167.2830810546875,591.6846313476562,0.5773951411247253,886.2636108398438,756.3832397460938,0.14873579144477844,844.3302612304688,695.8973999023438,0.26262396574020386,838.3005981445312,578.4010620117188,0.5052556395530701
labeled-data,2023-09-26_ID034_BWm,img203491.png,404.3388977050781,439.8891906738281,0.29502126574516296,388.41156005859375,394.8400573730469,0.9001306891441345,347.6624450683594,363.07769775390625,0.7253025770187378,405.12713623046875,387.3934020996094,0.7693011164665222,389.2397155761719,394.13616943359375,0.05359068512916565,391.84307861328125,401.18280029296875,0.4825783967971802,467.251220703125,301.0799560546875,0.09314883500337601,375.0126037597656,362.61932373046875,0.9100267291069031,392.8816833496094,284.2150573730469,0.7566449642181396,385.9951477050781,331.4535217285156,0.8902517557144165,401.65972900390625,268.2770080566406,0.9005990028381348,420.7843933105469,261.9009094238281,0.47066730260849,435.211181640625,259.9239807128906,0.06097010150551796,470.6998596191406,289.2927551269531,0.03521932661533356,483.22271728515625,299.44854736328125,0.35672998428344727,477.3980407714844,288.4400329589844,0.31834515929222107,405.1349182128906,431.78631591796875,0.1134590432047844,1111.9332275390625,500.3791809082031,0.1372613161802292,400.7463073730469,436.01220703125,0.11815550923347473,448.36126708984375,376.5960693359375,0.1720970869064331,457.9486999511719,334.13775634765625,0.5969903469085693,460.9197998046875,291.1997375488281,0.994053065776825,343.1542663574219,353.1145324707031,0.15393662452697754,355.7833557128906,316.858642578125,0.9064915180206299,346.1478271484375,291.43280029296875,0.9908503890037537,1169.8768310546875,608.392822265625,0.19185876846313477,364.7590637207031,385.0929870605469,0.15920083224773407,401.827392578125,434.93072509765625,0.007821363396942616,399.474853515625,425.4097595214844,0.006284444592893124,476.0478515625,276.7012939453125,0.015244477428495884,1124.7891845703125,271.12744140625,0.9982713460922241,332.2431945800781,843.5615844726562,0.9962565898895264,1112.52685546875,850.2908935546875,0.9988977909088135,1098.5045166015625,762.1383666992188,0.27658510208129883,886.8955078125,758.9874267578125,0.5985462069511414,886.8592529296875,758.6529541015625,0.2741473317146301,723.1611938476562,476.4253234863281,0.06652982532978058,1126.3480224609375,734.20458984375,0.34921151399612427,885.8403930664062,756.8125610351562,0.18324004113674164,840.5015258789062,576.8716430664062,0.09061620384454727,838.5521240234375,578.9603271484375,0.671281099319458
labeled-data,2023-09-26_ID034_BWm,img070206.png,357.98687744140625,585.884765625,0.9994208812713623,379.6399841308594,678.7819213867188,0.7061606645584106,418.98773193359375,642.9501953125,0.9978981018066406,375.7960510253906,704.4879760742188,0.5670495629310608,435.33966064453125,645.9134521484375,0.9962777495384216,354.7904357910156,630.6615600585938,0.9941511750221252,397.2105407714844,610.57958984375,0.9951942563056946,411.0006103515625,670.8057861328125,0.9725695848464966,499.31561279296875,703.030029296875,0.8825141787528992,448.20587158203125,695.1786499023438,0.9482971429824829,529.9457397460938,693.2166137695312,0.9961254000663757,547.5061645507812,679.2013549804688,0.957545280456543,557.948486328125,667.2045288085938,0.861113965511322,566.4055786132812,655.9617919921875,0.9356101155281067,580.4061889648438,639.6728515625,0.9640476107597351,593.6461791992188,625.4552612304688,0.9779184460639954,611.9442749023438,610.1107788085938,0.9710522890090942,635.9674072265625,600.478271484375,0.9713101983070374,666.5662231445312,594.1934814453125,0.9441002011299133,503.85675048828125,634.1970825195312,0.3832332491874695,473.4533386230469,750.6412963867188,0.4640312194824219,516.1618041992188,745.3944702148438,0.8566932082176208,445.0264892578125,636.5596923828125,0.9509600400924683,474.334716796875,642.8229370117188,0.8697348237037659,493.3658447265625,638.9373168945312,0.32111841440200806,700.0792236328125,599.3596801757812,0.9952658414840698,384.0960388183594,639.306640625,0.9946084022521973,352.2964782714844,584.1871337890625,0.013119147159159184,368.4229736328125,592.3616333007812,0.0032191637437790632,446.7248229980469,302.1160583496094,0.16949208080768585,1126.630126953125,281.16943359375,0.9852900505065918,331.9288635253906,842.3377075195312,0.9948203563690186,1115.353515625,848.4356689453125,0.9989451766014099,1128.9912109375,518.1087646484375,0.09012188762426376,942.5039672851562,784.47900390625,0.3088284730911255,842.7999267578125,694.7529907226562,0.6730650067329407,1128.224609375,513.5505981445312,0.5231224894523621,1161.8333740234375,673.446533203125,0.7876530885696411,938.8760375976562,778.9955444335938,0.5115781426429749,1029.135986328125,450.0279235839844,0.5723089575767517,1043.75927734375,308.28277587890625,0.5914688110351562
labeled-data,2023-09-26_ID034_BWm,img188038.png,488.1307678222656,372.8114318847656,0.9887315630912781,492.42730712890625,309.7354431152344,0.6286152601242065,442.3120422363281,329.1259460449219,0.9334337115287781,426.0340576171875,320.53240966796875,0.10169848799705505,423.3853759765625,318.7753601074219,0.9671671390533447,497.2684020996094,330.5704040527344,0.9828221201896667,459.76959228515625,345.7160949707031,0.9972342848777771,436.8647155761719,289.9508361816406,0.7419059872627258,315.2344665527344,345.7823791503906,0.059973426163196564,323.7364196777344,331.6966552734375,0.05372564494609833,315.6019592285156,368.9467468261719,0.07977814227342606,320.6068115234375,388.1452331542969,0.060899749398231506,336.4524841308594,401.2154541015625,0.15945424139499664,343.523681640625,417.9896545410156,0.1863734871149063,352.182373046875,431.9532470703125,0.4478200376033783,351.48175048828125,440.3672180175781,0.8055524230003357,381.7436828613281,430.7455139160156,0.4959961473941803,427.75433349609375,418.09710693359375,0.8564006686210632,407.7829284667969,429.4288330078125,0.19095882773399353,487.67120361328125,300.04571533203125,0.088887058198452,415.84710693359375,303.0877685546875,0.005785216111689806,1126.8848876953125,734.5657958984375,0.04947450011968613,424.4690246582031,338.10430908203125,0.23924486339092255,407.7728576660156,337.5795593261719,0.00853005051612854,353.51202392578125,416.83160400390625,0.07881442457437515,489.2780456542969,394.5455017089844,0.20268695056438446,476.3515625,323.85223388671875,0.9716429114341736,472.4195556640625,369.7557373046875,0.07403198629617691,436.29339599609375,355.05731201171875,0.23777206242084503,475.4737243652344,286.42010498046875,0.17739181220531464,1124.4569091796875,271.0029602050781,0.9986742734909058,331.88372802734375,843.1005249023438,0.9962280988693237,1113.12939453125,848.9834594726562,0.998616099357605,1097.00537109375,762.1824951171875,0.359825998544693,887.024658203125,759.09814453125,0.6412025690078735,886.9479370117188,758.5195922851562,0.2559611201286316,842.9437866210938,700.0888061523438,0.05676524341106415,1165.39892578125,589.6016235351562,0.5055155754089355,839.6941528320312,694.2167358398438,0.156636044383049,843.8491821289062,695.4742431640625,0.13714289665222168,838.3535766601562,578.6512451171875,0.48898711800575256
labeled-data,2023-09-26_ID034_BWm,img020329.png,818.414794921875,579.4210815429688,0.9964931607246399,740.9557495117188,560.0806884765625,0.9919617772102356,754.85009765625,623.6708374023438,0.9896613359451294,726.3595581054688,549.6358032226562,0.9881283640861511,738.0687255859375,636.0823974609375,0.9777805209159851,777.7752685546875,562.2933959960938,0.9985588192939758,785.5726318359375,611.4185180664062,0.9997848868370056,727.1420288085938,593.0694580078125,0.9971203804016113,597.4466552734375,667.434814453125,0.7689214944839478,662.380615234375,624.9375610351562,0.6209961175918579,572.0350341796875,681.3507080078125,0.8553171157836914,557.6143188476562,693.6527709960938,0.9801526665687561,547.7015380859375,709.3600463867188,0.9949954748153687,532.5247802734375,723.5822143554688,0.9955620765686035,521.3155517578125,743.196044921875,0.9524943232536316,511.6759338378906,766.458984375,0.8602257966995239,500.8161315917969,781.1412963867188,0.9580439329147339,482.21832275390625,805.37646484375,0.9231517314910889,442.9040832519531,847.38916015625,0.8014686107635498,706.346435546875,556.2720336914062,0.810318648815155,592.1436157226562,611.6947021484375,0.8349141478538513,538.3032836914062,634.9296264648438,0.986814022064209,731.734619140625,649.3025512695312,0.9846820831298828,695.4003295898438,665.2766723632812,0.7469043135643005,614.1370849609375,716.2357177734375,0.8669179677963257,421.56060791015625,869.7705688476562,0.952375590801239,771.17626953125,585.9414672851562,0.9940198659896851,804.1842041015625,578.9375,0.003746164496988058,733.7572021484375,647.294921875,0.003982769325375557,474.7017822265625,278.75225830078125,0.24808965623378754,1127.0068359375,280.1383972167969,0.984988808631897,332.7076721191406,839.1201171875,0.9971364736557007,1101.8349609375,842.7971801757812,0.9890289306640625,1096.9635009765625,757.4630737304688,0.6123539805412292,1045.8685302734375,785.86279296875,0.43284696340560913,936.1847534179688,462.5910339355469,0.3314732313156128,930.0902099609375,466.5422058105469,0.7934259176254272,1158.94580078125,675.4652099609375,0.9711621403694153,1042.8837890625,785.9143676757812,0.11339236795902252,837.7669067382812,675.591552734375,0.2748412787914276,1176.576416015625,621.7199096679688,0.1290077418088913
labeled-data,2023-09-26_ID034_BWm,img125459.png,346.7857666015625,477.28875732421875,0.9712123870849609,430.0173034667969,461.3148193359375,0.9871417284011841,386.5277404785156,417.39959716796875,0.7710458636283875,447.29351806640625,455.8565979003906,0.8904558420181274,399.1390380859375,407.3344421386719,0.05269230902194977,396.66351318359375,477.99078369140625,0.9961276650428772,367.67724609375,442.3080749511719,0.9855173230171204,420.8267822265625,423.3149108886719,0.9807646870613098,444.4419250488281,333.7874450683594,0.9604169130325317,442.9620056152344,379.2143249511719,0.910603940486908,421.0389404296875,301.2340087890625,0.9525794386863708,398.96875,293.98394775390625,0.949888288974762,376.4095764160156,296.0457458496094,0.2609076201915741,352.6829833984375,472.9996337890625,0.09574400633573532,347.9519348144531,316.917724609375,0.14211450517177582,352.9666442871094,346.8394775390625,0.2065320461988449,347.90234375,359.9958801269531,0.25290027260780334,1112.5577392578125,500.74578857421875,0.10450445115566254,1129.8048095703125,520.3710327148438,0.01924925111234188,468.772216796875,447.1929016113281,0.9726802110671997,493.3431701660156,373.4179382324219,0.558059811592102,469.7550354003906,299.57427978515625,0.9618779420852661,381.41632080078125,404.75250244140625,0.1416846066713333,408.8623962402344,362.7445068359375,0.9850091934204102,388.27874755859375,339.30657958984375,0.9717363119125366,1170.0748291015625,606.2764282226562,0.22002670168876648,393.3391418457031,451.2305908203125,0.9667779803276062,1107.638671875,854.72998046875,0.004679127596318722,330.9413146972656,463.30279541015625,0.009421846829354763,336.36260986328125,315.658935546875,0.2111469805240631,1124.3719482421875,270.8261413574219,0.9983200430870056,331.7587585449219,843.2045288085938,0.996489942073822,1113.6634521484375,848.984130859375,0.9988687634468079,1097.874267578125,762.1434326171875,0.41863757371902466,887.646240234375,759.7529907226562,0.4724777340888977,887.4923095703125,759.0835571289062,0.4037405550479889,843.8980102539062,700.997314453125,0.09497898817062378,1167.468017578125,591.1759643554688,0.688309371471405,886.6381225585938,756.9241943359375,0.12101317197084427,844.216796875,696.0958862304688,0.26152050495147705,838.6717529296875,578.64111328125,0.4825025498867035
