scorer,,,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000
labeled-data,2023-09-28_ID070_POm,img172553.png,490.9864196777344,809.5242919921875,0.49276310205459595,465.52886962890625,748.1546020507812,0.993553638458252,448.7091369628906,809.3893432617188,0.6768096089363098,459.607421875,739.0685424804688,0.8044961094856262,436.3472900390625,811.3827514648438,0.2045619636774063,477.8887634277344,758.4115600585938,0.8474450707435608,453.7303466796875,822.7951049804688,0.9896923899650574,436.01861572265625,771.58349609375,0.9812430739402771,365.7218322753906,755.4086303710938,0.9726300239562988,399.4151916503906,760.3636474609375,0.9709104299545288,348.8725891113281,755.1779174804688,0.957527220249176,339.49420166015625,762.87109375,0.156473770737648,357.0933837890625,713.2161254882812,0.007933574728667736,472.03216552734375,776.5430297851562,0.003853173926472664,340.7503967285156,705.5667724609375,0.012485472485423088,335.53662109375,773.74560546875,0.052543625235557556,331.04876708984375,780.3604736328125,0.10789557546377182,1167.0068359375,618.4114379882812,0.027746057137846947,1166.661376953125,614.601318359375,0.04690665751695633,441.232666015625,725.7158813476562,0.43727871775627136,415.30230712890625,718.0037231445312,0.4093054234981537,393.7623291015625,706.2413330078125,0.7266454696655273,426.2325439453125,811.6345825195312,0.4338461458683014,397.223388671875,800.4828491210938,0.8760278820991516,373.8487243652344,803.5003051757812,0.7103884220123291,1149.9844970703125,621.8017578125,0.0249733068048954,468.63922119140625,785.62109375,0.9911233186721802,484.895751953125,691.56005859375,0.06914161145687103,434.1741027832031,829.9627075195312,0.07886096835136414,355.4123840332031,252.07130432128906,0.9974355101585388,1148.5159912109375,271.62689208984375,0.9252269268035889,338.0774230957031,847.635009765625,0.9870625138282776,1131.884033203125,833.1080932617188,0.9809446334838867,1129.87109375,691.1094360351562,0.9004116654396057,943.0624389648438,717.3511352539062,0.7416223287582397,866.1605224609375,638.513427734375,0.22995004057884216,916.80810546875,419.2902526855469,0.9404216408729553,1018.37548828125,736.25390625,0.26121580600738525,878.5911254882812,496.9540100097656,0.31039825081825256,1034.65380859375,390.8158264160156,0.4694254398345947,1183.3209228515625,566.156005859375,0.9501444697380066
labeled-data,2023-09-28_ID070_POm,img052889.png,450.8538513183594,611.5999755859375,0.8512429594993591,419.8614807128906,671.763671875,0.9939528107643127,477.03546142578125,681.9359130859375,0.9928758144378662,408.4078674316406,688.6867065429688,0.9464226961135864,487.2040710449219,693.025146484375,0.9952542781829834,424.80322265625,634.1494140625,0.9951491951942444,473.0021667480469,640.4423828125,0.9959161877632141,445.92401123046875,696.364013671875,0.9923388957977295,424.4765930175781,758.198486328125,0.9735307693481445,436.60064697265625,728.0061645507812,0.9935606718063354,416.9012145996094,773.3450927734375,0.9644739031791687,405.4310302734375,777.6091918945312,0.7944439053535461,453.80645751953125,645.0231323242188,0.0037791081704199314,1144.6236572265625,267.5834655761719,0.01497549656778574,1138.0941162109375,271.2420349121094,0.03204592689871788,392.87158203125,685.899658203125,0.07761014252901077,390.4808044433594,683.0202026367188,0.039055004715919495,1166.6800537109375,615.1163330078125,0.08539009094238281,1161.4814453125,612.2294921875,0.15843930840492249,404.6026611328125,683.8712768554688,0.7107878923416138,399.4222412109375,695.164306640625,0.9691898822784424,389.4007873535156,715.53173828125,0.8599412441253662,482.2930908203125,706.6090087890625,0.9330973625183105,477.5852966308594,726.4798583984375,0.9867246747016907,477.6502380371094,758.3021240234375,0.9833974242210388,1148.37353515625,623.5038452148438,0.054363444447517395,450.7137145996094,653.1472778320312,0.9972862005233765,440.8975830078125,609.9608764648438,0.011342154815793037,1143.64404296875,264.93121337890625,0.0029076405335217714,355.36163330078125,252.5767059326172,0.9975776076316833,1140.52001953125,265.5113220214844,0.9751706123352051,337.19293212890625,829.2723388671875,0.9910994172096252,1135.121337890625,830.7303466796875,0.9760812520980835,1127.0494384765625,699.2095947265625,0.8715971112251282,1127.690185546875,697.2868041992188,0.5977662205696106,866.0633544921875,637.3599243164062,0.8498520851135254,916.924072265625,421.3988342285156,0.5536141395568848,1016.2308349609375,737.7108154296875,0.7791909575462341,878.7362060546875,500.1499328613281,0.23972399532794952,1034.7828369140625,392.4003601074219,0.8034378886222839,1152.816650390625,449.5716857910156,0.892679750919342
labeled-data,2023-09-28_ID070_POm,img090483.png,395.0253601074219,525.3875732421875,0.2863475978374481,399.06585693359375,481.7690734863281,0.9839097857475281,399.007080078125,458.13909912109375,0.5978713035583496,410.32757568359375,491.5738220214844,0.8255510330200195,428.6785583496094,436.99627685546875,0.6908349394798279,365.5663146972656,485.5228576660156,0.9664231538772583,361.8820495605469,469.96826171875,0.9364088773727417,419.8247985839844,466.5863037109375,0.9344056248664856,478.95684814453125,481.7484130859375,0.9929736852645874,446.849853515625,475.6510925292969,0.9792070388793945,500.4541931152344,484.142822265625,0.9904683232307434,511.5718688964844,485.8822326660156,0.9690592288970947,519.0235595703125,489.97198486328125,0.7767106890678406,526.8258056640625,494.9781799316406,0.13485471904277802,497.0683288574219,549.7116088867188,0.09141714870929718,489.7064514160156,568.7020263671875,0.4331088066101074,485.4178771972656,584.695068359375,0.5052217245101929,477.64947509765625,607.6752319335938,0.9207260608673096,471.764892578125,626.8681030273438,0.8875630497932434,415.490478515625,509.36981201171875,0.8466094732284546,449.7547302246094,531.1622924804688,0.5573679804801941,477.01409912109375,541.1610107421875,0.7357094883918762,436.8756408691406,431.2884216308594,0.696302592754364,456.547607421875,434.8838195800781,0.8642475605010986,481.49017333984375,434.12884521484375,0.8656279444694519,463.7937927246094,657.0772094726562,0.7458784580230713,383.19207763671875,465.489013671875,0.9814582467079163,372.720703125,512.7251586914062,0.004089926369488239,335.1840515136719,474.1482849121094,0.003268465166911483,354.50408935546875,251.76736450195312,0.9989540576934814,1140.8822021484375,265.023681640625,0.9740304350852966,342.169921875,832.3342895507812,0.9981791973114014,1131.788818359375,832.31884765625,0.9728481769561768,1130.8677978515625,692.42578125,0.8835755586624146,1127.55224609375,695.3983154296875,0.5933022499084473,867.2757568359375,635.9700927734375,0.6965990662574768,916.3406982421875,420.06640625,0.7913513779640198,1017.0961303710938,736.4976196289062,0.7254878282546997,879.4102783203125,498.6775817871094,0.20636941492557526,1033.9285888671875,390.3308410644531,0.802986204624176,1183.7403564453125,566.6292724609375,0.9750245213508606
labeled-data,2023-09-28_ID070_POm,img100033.png,956.5439453125,519.976806640625,0.9954386353492737,1035.7427978515625,505.8948974609375,0.9883410334587097,1011.1775512695312,461.2164611816406,0.9488120675086975,1062.5830078125,511.5740051269531,0.9459440112113953,1015.8885498046875,434.99835205078125,0.9700839519500732,999.0088500976562,521.255615234375,0.9981192946434021,977.5699462890625,479.0433044433594,0.9992668032646179,1046.819580078125,473.0013122558594,0.9886198043823242,1122.64990234375,414.8983154296875,0.35447877645492554,1089.50537109375,445.8829650878906,0.9726314544677734,1146.429443359375,389.2161560058594,0.7441542148590088,1153.6866455078125,371.830078125,0.42918604612350464,1147.615966796875,362.01898193359375,0.08971701562404633,1148.2667236328125,271.0798645019531,0.015045052394270897,1116.12939453125,344.6155700683594,0.32609155774116516,1106.9886474609375,345.63604736328125,0.9641199111938477,1089.9801025390625,340.9121398925781,0.7453237175941467,1075.544189453125,304.5357971191406,0.2768372595310211,1071.5684814453125,296.29876708984375,0.14031465351581573,1077.0614013671875,504.5442810058594,0.7861384749412537,1139.567626953125,468.70855712890625,0.7664952874183655,1152.6766357421875,439.33197021484375,0.6004223823547363,1027.1466064453125,426.20574951171875,0.9549226760864258,1078.2025146484375,386.1298828125,0.5024036765098572,1110.9056396484375,361.8641662597656,0.7452005743980408,1057.8543701171875,279.9257507324219,0.10621968656778336,1009.950439453125,490.8233947753906,0.9937346577644348,1141.875244140625,519.9143676757812,0.00600537471473217,1120.290283203125,516.4605102539062,0.015207369811832905,354.2834167480469,252.25424194335938,0.9986686706542969,1145.317138671875,269.0356140136719,0.9601340889930725,338.23974609375,829.39111328125,0.9940871000289917,1131.6063232421875,832.5717163085938,0.9785943627357483,1128.713623046875,692.39599609375,0.9101290702819824,1125.6927490234375,695.6084594726562,0.619816243648529,869.3060913085938,636.6287231445312,0.9077709913253784,914.098388671875,418.20660400390625,0.7129822969436646,1022.1848754882812,734.2444458007812,0.78738933801651,877.9933471679688,492.61199951171875,0.24806004762649536,869.6561279296875,632.414794921875,0.07088387757539749,1184.9962158203125,563.8905029296875,0.9665226936340332
labeled-data,2023-09-28_ID070_POm,img007095.png,477.8900146484375,699.7304077148438,0.9944494962692261,396.66864013671875,711.5764770507812,0.9972047209739685,426.69232177734375,759.7158813476562,0.9976229071617126,376.3351135253906,706.5177612304688,0.9826534390449524,421.3825988769531,777.1524047851562,0.9927224516868591,433.798583984375,695.80029296875,0.9981301426887512,455.12689208984375,737.8972778320312,0.999605119228363,390.22137451171875,745.4701538085938,0.987463116645813,342.4961242675781,783.5436401367188,0.2864525616168976,363.0762939453125,754.5565185546875,0.9491502642631531,337.97930908203125,806.7481079101562,0.024120504036545753,340.28436279296875,816.9464111328125,0.011746515519917011,352.83172607421875,816.6068115234375,0.004075236152857542,1142.5064697265625,266.4749450683594,0.007461064029484987,1135.353515625,270.54827880859375,0.0392301119863987,350.3215637207031,706.091064453125,0.0337621308863163,367.7298278808594,674.8626708984375,0.028482409194111824,367.3044738769531,674.0220336914062,0.12283603101968765,381.14093017578125,656.3522338867188,0.27260079979896545,373.7750549316406,702.790771484375,0.975795328617096,352.9531555175781,713.2993774414062,0.9452932476997375,339.63714599609375,715.9136352539062,0.10450469702482224,421.1896057128906,784.3201293945312,0.9936354160308838,403.7784423828125,804.7879028320312,0.9765957593917847,385.429443359375,820.1024169921875,0.8813449740409851,399.13775634765625,650.4114990234375,0.7152900695800781,426.37774658203125,724.9678344726562,0.9957558512687683,1139.023193359375,687.7925415039062,0.006782006472349167,1138.51904296875,262.52374267578125,0.0032996484078466892,355.4122009277344,251.53494262695312,0.9974455833435059,1137.9161376953125,266.05303955078125,0.9575628638267517,352.4694519042969,825.5553588867188,0.6710835099220276,1134.8077392578125,830.238525390625,0.9681249260902405,1130.2325439453125,693.8833618164062,0.8126665949821472,899.5579223632812,681.8409423828125,0.36328211426734924,866.0709228515625,638.8191528320312,0.47480887174606323,1148.041259765625,452.4152526855469,0.36688846349716187,1019.5761108398438,738.1524047851562,0.21935947239398956,879.8163452148438,498.4764709472656,0.25316038727760315,1033.051025390625,393.2097473144531,0.678652286529541,1155.034423828125,449.7543640136719,0.9781138896942139
labeled-data,2023-09-28_ID070_POm,img010895.png,1114.4715576171875,799.8442993164062,0.8629944324493408,1054.6702880859375,791.5538330078125,0.97869873046875,1067.424560546875,834.4241333007812,0.4450518488883972,1045.452880859375,790.08447265625,0.9276348948478699,1061.76953125,842.3277587890625,0.16166652739048004,1084.4351806640625,786.0518188476562,0.9989690780639648,1092.635498046875,828.38671875,0.9913843870162964,1045.57177734375,819.0519409179688,0.9651051163673401,944.6636962890625,805.36083984375,0.44069257378578186,995.366455078125,806.24267578125,0.6660270690917969,920.4712524414062,804.7982177734375,0.013702875934541225,895.2948608398438,797.4365234375,0.0076295495964586735,838.0050048828125,806.44775390625,0.010772411711513996,836.1791381835938,808.89404296875,0.20142696797847748,819.485107421875,809.41796875,0.8374877572059631,801.7682495117188,807.9213256835938,0.8288256525993347,774.895751953125,809.5033569335938,0.8469761610031128,756.6533203125,808.5277099609375,0.7998847365379333,725.5502319335938,803.5496215820312,0.9725821018218994,1018.7678833007812,772.9430541992188,0.8520910739898682,947.24169921875,762.0301513671875,0.07198704034090042,875.3080444335938,753.4925537109375,0.835681140422821,1005.4276733398438,841.0399169921875,0.02568645402789116,981.2742919921875,765.798583984375,0.005176048260182142,1018.8696899414062,770.8184204101562,0.03882697597146034,697.7300415039062,795.8703002929688,0.9593373537063599,1080.8416748046875,810.3988037109375,0.995993971824646,1108.8111572265625,788.76025390625,0.007867924869060516,1138.6983642578125,263.2337646484375,0.0032410132698714733,355.5427551269531,251.50892639160156,0.9975584745407104,1137.695556640625,266.896240234375,0.9736063480377197,345.1436767578125,824.3726806640625,0.9989626407623291,1148.6927490234375,823.83984375,0.7703471183776855,1129.514892578125,693.598388671875,0.9325741529464722,1129.148681640625,694.7859497070312,0.5902277231216431,866.9068603515625,639.1008911132812,0.51022869348526,1148.0902099609375,452.1680908203125,0.5955309867858887,1181.99951171875,573.1864624023438,0.05658706650137901,878.9136962890625,498.8720397949219,0.17186255753040314,1034.0946044921875,392.6321105957031,0.6368166208267212,1155.37060546875,449.953857421875,0.9821799993515015
labeled-data,2023-09-28_ID070_POm,img145220.png,448.0760498046875,786.9307861328125,0.5381584167480469,397.37664794921875,759.3378295898438,0.6889276504516602,388.4094543457031,759.0181884765625,0.3807448148727417,394.8637390136719,747.1764526367188,0.320936918258667,391.95196533203125,749.0045776367188,0.13948668539524078,428.3046569824219,762.523193359375,0.9929672479629517,430.4224853515625,765.64013671875,0.42061173915863037,370.8514099121094,769.536865234375,0.916375458240509,343.50067138671875,709.719970703125,0.06955008953809738,357.0007629394531,736.0161743164062,0.2608184516429901,347.5147705078125,683.9073486328125,0.17357507348060608,351.37127685546875,674.6209106445312,0.7840717434883118,356.6313171386719,666.8284301757812,0.6624916195869446,361.2944641113281,661.1976928710938,0.019503092393279076,357.8934631347656,651.9910278320312,0.0878102034330368,428.9075012207031,698.2880249023438,0.014625045470893383,431.47930908203125,697.560546875,0.026273109018802643,1166.81591796875,617.2365112304688,0.025383565574884415,447.5606689453125,703.6524047851562,0.08027119189500809,413.7037048339844,740.7409057617188,0.3333272635936737,402.3591003417969,703.4342651367188,0.17155809700489044,392.7007141113281,675.7086791992188,0.2083667814731598,349.3968200683594,767.3604125976562,0.00984839629381895,405.735595703125,705.767333984375,0.003873776877298951,1161.35498046875,264.05572509765625,0.020940877497196198,455.178466796875,705.9129028320312,0.20400886237621307,401.3917236328125,789.2984619140625,0.8635047674179077,442.315673828125,714.6481323242188,0.021852726116776466,427.3408203125,711.428955078125,0.036613449454307556,355.65716552734375,251.1947479248047,0.9976523518562317,1148.1641845703125,271.2748107910156,0.9438443183898926,334.3953552246094,826.2081909179688,0.9624104499816895,1134.0537109375,831.7776489257812,0.9814111590385437,1130.7236328125,690.944580078125,0.9100073575973511,942.9155883789062,716.7855224609375,0.8221059441566467,866.9273681640625,638.8137817382812,0.503656804561615,916.9554443359375,418.9367980957031,0.9426191449165344,1018.6353759765625,736.2611694335938,0.3101111948490143,879.2142944335938,496.574951171875,0.44066864252090454,1034.0333251953125,390.40045166015625,0.5140941739082336,1182.933349609375,565.0926513671875,0.9488848447799683
labeled-data,2023-09-28_ID070_POm,img075283.png,471.76397705078125,606.2418212890625,0.992229163646698,420.7813720703125,661.8726806640625,0.9956229329109192,463.78912353515625,686.024169921875,0.9786348938941956,408.0582275390625,678.1036376953125,0.9765724539756775,467.8335266113281,705.7353515625,0.9519839882850647,441.3823547363281,624.1111450195312,0.998991072177887,479.7508544921875,645.3331298828125,0.9990867376327515,428.6070556640625,690.8544311523438,0.9733043909072876,396.23004150390625,745.7091064453125,0.9473952651023865,407.4786682128906,714.8492431640625,0.9554973840713501,391.2442932128906,765.4872436523438,0.9924193024635315,387.73236083984375,774.7902221679688,0.9649292826652527,382.3081359863281,777.3441162109375,0.08116474002599716,468.98785400390625,616.3501586914062,0.021567652001976967,347.0195617675781,732.13232421875,0.0644611343741417,345.5260314941406,731.1902465820312,0.2854866683483124,339.9264831542969,723.7843627929688,0.1000869944691658,1166.449462890625,615.0930786132812,0.0826774314045906,1161.9744873046875,611.96240234375,0.14683270454406738,393.86798095703125,670.1448974609375,0.7358433604240417,378.07513427734375,682.25341796875,0.30509811639785767,359.1183166503906,724.2095336914062,0.9001644253730774,460.4415283203125,713.4221801757812,0.8338778614997864,455.5986328125,731.20654296875,0.96422278881073,454.3088073730469,758.844482421875,0.9847276210784912,1147.966796875,623.918701171875,0.085250623524189,453.85479736328125,654.2359008789062,0.9947027564048767,1141.5225830078125,689.2030029296875,0.0019295105012133718,1143.3992919921875,265.80938720703125,0.0021490699145942926,354.63836669921875,252.84927368164062,0.9981830716133118,1140.9801025390625,264.9054870605469,0.9659907817840576,331.8984375,825.706787109375,0.9901800155639648,1131.51904296875,832.260009765625,0.9774647355079651,1127.4132080078125,699.8740234375,0.8552500605583191,1121.3148193359375,704.9413452148438,0.7259945273399353,865.85498046875,637.5552978515625,0.7427504658699036,1145.85205078125,451.5495910644531,0.49293163418769836,1016.31298828125,737.523681640625,0.772587239742279,875.31396484375,500.8984680175781,0.22831961512565613,1034.8291015625,392.73236083984375,0.8619009852409363,1181.4581298828125,568.943359375,0.8929760456085205
labeled-data,2023-09-28_ID070_POm,img017235.png,354.39874267578125,831.81396484375,0.8393621444702148,392.6691589355469,781.5187377929688,0.9704414010047913,353.7387390136719,771.4262084960938,0.9893213510513306,403.77374267578125,765.7424926757812,0.9227828979492188,353.171630859375,754.9728393554688,0.8058868050575256,383.00299072265625,810.1840209960938,0.9952988028526306,342.97467041015625,796.9506225585938,0.9880119562149048,377.7092590332031,762.1533813476562,0.9846372008323669,374.8845520019531,692.0445556640625,0.9847376942634583,380.4652099609375,719.4244384765625,0.9815923571586609,365.0207824707031,670.7494506835938,0.9899343848228455,358.7904357910156,654.7654418945312,0.9928224682807922,360.237060546875,640.8021240234375,0.9971777200698853,360.62353515625,628.3856811523438,0.9809046387672424,351.1711730957031,605.2863159179688,0.9057308435440063,342.8890075683594,580.3782958984375,0.7919326424598694,344.4499816894531,549.9815063476562,0.8747353553771973,354.92181396484375,527.3038330078125,0.7137642502784729,373.779541015625,495.83892822265625,0.9655711650848389,418.007568359375,759.9291381835938,0.8777503371238708,427.4794616699219,713.6192016601562,0.9060497283935547,419.0196533203125,668.936767578125,0.9771760702133179,345.89178466796875,743.750732421875,0.19483070075511932,350.75274658203125,722.803955078125,0.8799393773078918,333.48095703125,695.2853393554688,0.41207218170166016,382.4556579589844,479.9814453125,0.3259691596031189,372.58306884765625,786.4393920898438,0.9976654052734375,1138.973876953125,686.893798828125,0.008871958591043949,1142.69775390625,265.0565185546875,0.00259418785572052,355.31353759765625,252.18055725097656,0.9974808096885681,1140.803466796875,264.6907958984375,0.9704316258430481,337.0381164550781,815.02783203125,0.0781131163239479,1131.049560546875,833.5909423828125,0.954886794090271,1130.3912353515625,692.49951171875,0.8992008566856384,1129.4388427734375,693.5370483398438,0.22765906155109406,866.8414916992188,639.0197143554688,0.3923059105873108,1144.679931640625,450.96728515625,0.6696783900260925,1017.8491821289062,737.5956420898438,0.4994537830352783,879.0457763671875,497.8023681640625,0.22421428561210632,1034.367431640625,392.3382568359375,0.9203903675079346,1151.6396484375,449.74383544921875,0.9082865715026855
labeled-data,2023-09-28_ID070_POm,img126468.png,508.3121337890625,711.12060546875,0.987055778503418,456.7746276855469,706.5935668945312,0.9954085946083069,459.7559509277344,761.2882690429688,0.9085785746574402,444.2221984863281,702.8455200195312,0.9184413552284241,441.6428527832031,774.6044921875,0.9738563895225525,483.1441345214844,700.4171142578125,0.997784435749054,489.5891418457031,743.9824829101562,0.9954315423965454,437.9118347167969,735.4304809570312,0.99750816822052,371.713134765625,724.2935791015625,0.9800729155540466,403.04241943359375,727.8612670898438,0.9928343296051025,348.19281005859375,718.4521484375,0.7627964615821838,337.4531555175781,704.7939453125,0.34445053339004517,335.28607177734375,697.685791015625,0.17334187030792236,336.57415771484375,691.5089721679688,0.02091464400291443,339.098388671875,672.689697265625,0.23343592882156372,378.72003173828125,791.9130249023438,0.07856068760156631,404.001708984375,823.8289184570312,0.17707084119319916,407.8824157714844,823.2935791015625,0.4968321919441223,418.82818603515625,826.711669921875,0.4101596474647522,425.21466064453125,683.8013916015625,0.9321905970573425,400.39410400390625,677.0,0.9017172455787659,382.2345275878906,671.0330200195312,0.8489551544189453,426.4884948730469,770.726318359375,0.9382217526435852,406.15875244140625,778.2725219726562,0.8912403583526611,378.49041748046875,779.263427734375,0.9761574268341064,446.69122314453125,837.6150512695312,0.18950559198856354,478.131103515625,727.4832153320312,0.9973801970481873,503.54888916015625,710.2410888671875,0.0043718405067920685,461.63623046875,691.4157104492188,0.007337403483688831,355.57550048828125,251.76222229003906,0.9970887303352356,1148.7801513671875,271.01104736328125,0.9590318202972412,331.3023376464844,821.187255859375,0.8639386296272278,1134.8515625,831.3372802734375,0.9802780747413635,1130.25634765625,691.354736328125,0.9448718428611755,942.216064453125,716.587890625,0.8251407742500305,866.858154296875,638.1580810546875,0.42866960167884827,917.4887084960938,418.5611572265625,0.952175498008728,1018.4379272460938,736.2589111328125,0.22268618643283844,878.61376953125,496.6021728515625,0.29502609372138977,1035.0167236328125,390.7677001953125,0.568428099155426,1183.3214111328125,567.0786743164062,0.9692661762237549
